,file,embedding,id,status,status_id,tsne-3d-one,tsne-3d-two,tsne-3d-three
3165,../data/ToyConveyor/test/normal_id_02_00000645.wav,0,02,normal,normal_02,-17.262033,-35.944843,-58.332005
3166,../data/ToyConveyor/test/anomaly_id_03_00000189.wav,0,03,anomaly,anomaly_03,98.03769,22.349283,-36.688255
3167,../data/ToyConveyor/test/anomaly_id_01_00000031.wav,0,01,anomaly,anomaly_01,45.453484,-36.418232,-43.519497
3168,../data/ToyConveyor/test/normal_id_03_00000508.wav,0,03,normal,normal_03,-31.18877,-34.642982,-3.3557916
3169,../data/ToyConveyor/test/anomaly_id_01_00000025.wav,0,01,anomaly,anomaly_01,-34.08834,-45.04069,54.534977
3170,../data/ToyConveyor/test/normal_id_02_00000679.wav,0,02,normal,normal_02,-30.032557,7.7498245,42.512707
3171,../data/ToyConveyor/test/anomaly_id_02_00000213.wav,0,02,anomaly,anomaly_02,-46.023354,-38.318817,91.681114
3172,../data/ToyConveyor/test/normal_id_03_00000291.wav,0,03,normal,normal_03,50.46014,43.888348,-40.82138
3173,../data/ToyConveyor/test/normal_id_01_00000329.wav,0,01,normal,normal_01,-93.607155,-14.753029,59.409115
3174,../data/ToyConveyor/test/normal_id_02_00000692.wav,0,02,normal,normal_02,25.816675,11.099747,-33.28258
3175,../data/ToyConveyor/test/anomaly_id_03_00000176.wav,0,03,anomaly,anomaly_03,13.80877,66.97329,44.06386
3176,../data/ToyConveyor/test/anomaly_id_03_00000162.wav,0,03,anomaly,anomaly_03,68.46494,-60.551308,-5.632076
3177,../data/ToyConveyor/test/normal_id_02_00000686.wav,0,02,normal,normal_02,30.577536,29.044336,-46.053986
3178,../data/ToyConveyor/test/anomaly_id_02_00000207.wav,0,02,anomaly,anomaly_02,-6.7082953,48.042603,52.78228
3179,../data/ToyConveyor/test/normal_id_03_00000285.wav,0,03,normal,normal_03,-79.55824,-35.687897,33.162174
3180,../data/ToyConveyor/test/normal_id_01_00000315.wav,0,01,normal,normal_01,-66.728714,-66.565994,39.43094
3181,../data/ToyConveyor/test/normal_id_01_00000473.wav,0,01,normal,normal_01,-49.776325,-38.994823,-30.952776
3182,../data/ToyConveyor/test/normal_id_01_00000467.wav,0,01,normal,normal_01,-19.414154,35.775032,72.40275
3183,../data/ToyConveyor/test/normal_id_01_00000301.wav,0,01,normal,normal_01,-62.06747,-3.6775851,12.824599
3184,../data/ToyConveyor/test/normal_id_01_00000466.wav,0,01,normal,normal_01,39.484787,56.829487,-2.3307354
3185,../data/ToyConveyor/test/normal_id_01_00000300.wav,0,01,normal,normal_01,24.062716,35.100647,32.685417
3186,../data/ToyConveyor/test/normal_id_01_00000314.wav,0,01,normal,normal_01,-4.951866,-23.25728,44.363
3187,../data/ToyConveyor/test/normal_id_01_00000472.wav,0,01,normal,normal_01,-17.338858,3.7775915,-26.946653
3188,../data/ToyConveyor/test/anomaly_id_03_00000163.wav,0,03,anomaly,anomaly_03,-80.997856,42.211147,1.3673308
3189,../data/ToyConveyor/test/normal_id_03_00000284.wav,0,03,normal,normal_03,-63.175396,-28.40908,-2.7480903
3190,../data/ToyConveyor/test/anomaly_id_02_00000206.wav,0,02,anomaly,anomaly_02,-4.9849277,-4.3783774,-83.645
3191,../data/ToyConveyor/test/normal_id_02_00000687.wav,0,02,normal,normal_02,15.468892,46.48492,21.10239
3192,../data/ToyConveyor/test/normal_id_02_00000693.wav,0,02,normal,normal_02,27.866179,34.5153,74.974525
3193,../data/ToyConveyor/test/normal_id_01_00000328.wav,0,01,normal,normal_01,54.089455,-12.059294,45.63756
3194,../data/ToyConveyor/test/normal_id_03_00000290.wav,0,03,normal,normal_03,75.52685,-21.783272,-25.779724
3195,../data/ToyConveyor/test/anomaly_id_02_00000212.wav,0,02,anomaly,anomaly_02,36.93886,-88.414825,-13.661685
3196,../data/ToyConveyor/test/anomaly_id_03_00000177.wav,0,03,anomaly,anomaly_03,-40.41913,-54.455654,-22.239897
3197,../data/ToyConveyor/test/anomaly_id_01_00000024.wav,0,01,anomaly,anomaly_01,-15.000121,64.6022,-1.2442666
3198,../data/ToyConveyor/test/normal_id_02_00000678.wav,0,02,normal,normal_02,-96.914055,-23.588959,-2.010954
3199,../data/ToyConveyor/test/normal_id_03_00000509.wav,0,03,normal,normal_03,62.222,74.45516,-43.60609
3200,../data/ToyConveyor/test/anomaly_id_01_00000030.wav,0,01,anomaly,anomaly_01,-13.623959,-48.17773,-21.075598
3201,../data/ToyConveyor/test/anomaly_id_03_00000188.wav,0,03,anomaly,anomaly_03,25.248798,-69.1483,-57.11511
3202,../data/ToyConveyor/test/normal_id_03_00000521.wav,0,03,normal,normal_03,-11.564776,39.281296,-76.2888
3203,../data/ToyConveyor/test/anomaly_id_01_00000018.wav,0,01,anomaly,anomaly_01,47.34328,-30.871065,30.864283
3204,../data/ToyConveyor/test/normal_id_01_00000499.wav,0,01,normal,normal_01,33.687714,19.848423,-74.475784
3205,../data/ToyConveyor/test/normal_id_02_00000122.wav,0,02,normal,normal_02,4.813463,-20.179525,-8.43133
3206,../data/ToyConveyor/test/normal_id_02_00000644.wav,0,02,normal,normal_02,-85.81325,27.356922,18.42197
3207,../data/ToyConveyor/test/normal_id_03_00000247.wav,0,03,normal,normal_03,-71.608315,77.70856,19.752022
3208,../data/ToyConveyor/test/normal_id_03_00000253.wav,0,03,normal,normal_03,3.0158842,-84.587395,16.215872
3209,../data/ToyConveyor/test/normal_id_02_00000650.wav,0,02,normal,normal_02,-92.6383,38.90767,-4.2165484
3210,../data/ToyConveyor/test/normal_id_02_00000136.wav,0,02,normal,normal_02,-72.33162,52.346767,-25.432716
3211,../data/ToyConveyor/test/normal_id_03_00000535.wav,0,03,normal,normal_03,-65.90934,-47.10943,-20.482838
3212,../data/ToyConveyor/test/anomaly_id_02_00000038.wav,0,02,anomaly,anomaly_02,-92.067856,-14.763294,32.790432
3213,../data/ToyConveyor/test/normal_id_01_00000102.wav,0,01,normal,normal_01,10.887009,-81.697685,6.756966
3214,../data/ToyConveyor/test/normal_id_01_00000664.wav,0,01,normal,normal_01,28.159153,-53.054764,-70.0984
3215,../data/ToyConveyor/test/normal_id_01_00000670.wav,0,01,normal,normal_01,26.987377,-94.73748,-5.184813
3216,../data/ToyConveyor/test/anomaly_id_03_00000349.wav,0,03,anomaly,anomaly_03,-90.1791,4.8769164,-40.32086
3217,../data/ToyConveyor/test/normal_id_01_00000116.wav,0,01,normal,normal_01,24.017973,56.634808,-85.64142
3218,../data/ToyConveyor/test/normal_id_02_00000485.wav,0,02,normal,normal_02,-57.136177,19.550882,53.33595
3219,../data/ToyConveyor/test/anomaly_id_02_00000004.wav,0,02,anomaly,anomaly_02,-83.146706,-25.017822,47.545486
3220,../data/ToyConveyor/test/normal_id_03_00000086.wav,0,03,normal,normal_03,6.046819,-57.354446,69.79264
3221,../data/ToyConveyor/test/normal_id_01_00000658.wav,0,01,normal,normal_01,-78.02974,-49.201138,-64.765305
3222,../data/ToyConveyor/test/anomaly_id_02_00000010.wav,0,02,anomaly,anomaly_02,-29.380081,2.8412697,-11.954601
3223,../data/ToyConveyor/test/normal_id_03_00000092.wav,0,03,normal,normal_03,45.108788,-5.130237,-11.964103
3224,../data/ToyConveyor/test/normal_id_02_00000491.wav,0,02,normal,normal_02,80.83856,16.972305,-32.76481
3225,../data/ToyConveyor/test/normal_id_03_00000079.wav,0,03,normal,normal_03,-7.167436,102.03925,0.8326057
3226,../data/ToyConveyor/test/anomaly_id_01_00000226.wav,0,01,anomaly,anomaly_01,-21.998224,-87.16327,-22.72854
3227,../data/ToyConveyor/test/normal_id_02_00000308.wav,0,02,normal,normal_02,57.850895,-2.6769927,10.215857
3228,../data/ToyConveyor/test/anomaly_id_01_00000232.wav,0,01,anomaly,anomaly_01,-9.648291,-84.42604,-58.215927
3229,../data/ToyConveyor/test/normal_id_03_00000045.wav,0,03,normal,normal_03,34.229546,-11.332059,28.511997
3230,../data/ToyConveyor/test/normal_id_02_00000446.wav,0,02,normal,normal_02,41.527687,92.21511,-18.350824
3231,../data/ToyConveyor/test/normal_id_02_00000320.wav,0,02,normal,normal_02,91.89426,-18.025793,31.378067
3232,../data/ToyConveyor/test/normal_id_03_00000723.wav,0,03,normal,normal_03,8.920864,19.8276,67.66681
3233,../data/ToyConveyor/test/normal_id_03_00000737.wav,0,03,normal,normal_03,-32.298794,-57.883244,-12.39245
3234,../data/ToyConveyor/test/normal_id_02_00000334.wav,0,02,normal,normal_02,-66.85655,-67.162094,53.901493
3235,../data/ToyConveyor/test/normal_id_02_00000452.wav,0,02,normal,normal_02,-90.03645,7.966886,-52.58419
3236,../data/ToyConveyor/test/normal_id_03_00000051.wav,0,03,normal,normal_03,61.530518,26.391224,88.743835
3237,../data/ToyConveyor/test/normal_id_01_00000076.wav,0,01,normal,normal_01,55.388416,-61.81082,-7.36694
3238,../data/ToyConveyor/test/anomaly_id_03_00000229.wav,0,03,anomaly,anomaly_03,-61.180458,-53.869602,35.36001
3239,../data/ToyConveyor/test/normal_id_01_00000710.wav,0,01,normal,normal_01,-26.743807,37.57232,86.203835
3240,../data/ToyConveyor/test/anomaly_id_01_00000391.wav,0,01,anomaly,anomaly_01,61.995552,41.10879,47.66137
3241,../data/ToyConveyor/test/anomaly_id_01_00000385.wav,0,01,anomaly,anomaly_01,3.0196598,47.523228,-82.10392
3242,../data/ToyConveyor/test/normal_id_01_00000704.wav,0,01,normal,normal_01,-95.9047,1.8939881,55.28855
3243,../data/ToyConveyor/test/normal_id_01_00000062.wav,0,01,normal,normal_01,-7.121396,-20.951597,19.770897
3244,../data/ToyConveyor/test/anomaly_id_02_00000158.wav,0,02,anomaly,anomaly_02,99.32542,36.040752,-9.455899
3245,../data/ToyConveyor/test/anomaly_id_02_00000170.wav,0,02,anomaly,anomaly_02,47.90383,17.035387,58.027195
3246,../data/ToyConveyor/test/normal_id_03_00000694.wav,0,03,normal,normal_03,-49.13645,56.404785,-2.1857264
3247,../data/ToyConveyor/test/anomaly_id_03_00000215.wav,0,03,anomaly,anomaly_03,96.22101,-2.9537244,32.165924
3248,../data/ToyConveyor/test/normal_id_02_00000297.wav,0,02,normal,normal_02,-19.14972,52.01509,18.501009
3249,../data/ToyConveyor/test/anomaly_id_03_00000201.wav,0,03,anomaly,anomaly_03,27.719507,-100.68541,-37.879128
3250,../data/ToyConveyor/test/normal_id_01_00000738.wav,0,01,normal,normal_01,59.32265,21.871378,64.2458
3251,../data/ToyConveyor/test/normal_id_02_00000283.wav,0,02,normal,normal_02,38.584103,-73.76612,-74.80047
3252,../data/ToyConveyor/test/normal_id_03_00000680.wav,0,03,normal,normal_03,-34.44458,4.521394,10.401305
3253,../data/ToyConveyor/test/anomaly_id_02_00000164.wav,0,02,anomaly,anomaly_02,-20.12503,31.280909,-38.448093
3254,../data/ToyConveyor/test/anomaly_id_01_00000352.wav,0,01,anomaly,anomaly_01,67.026596,-40.440685,-13.076214
3255,../data/ToyConveyor/test/normal_id_02_00000268.wav,0,02,normal,normal_02,8.587337,-18.513012,-47.803623
3256,../data/ToyConveyor/test/anomaly_id_01_00000346.wav,0,01,anomaly,anomaly_01,10.392526,37.62232,-30.917683
3257,../data/ToyConveyor/test/normal_id_03_00000119.wav,0,03,normal,normal_03,-40.947674,35.584797,82.35294
3258,../data/ToyConveyor/test/normal_id_03_00000131.wav,0,03,normal,normal_03,7.4255233,-46.367245,-77.16594
3259,../data/ToyConveyor/test/normal_id_02_00000532.wav,0,02,normal,normal_02,-24.38359,38.797146,2.0458295
3260,../data/ToyConveyor/test/normal_id_01_00000089.wav,0,01,normal,normal_01,59.75652,25.728392,41.313374
3261,../data/ToyConveyor/test/normal_id_02_00000254.wav,0,02,normal,normal_02,47.049397,-62.8486,26.57564
3262,../data/ToyConveyor/test/normal_id_03_00000657.wav,0,03,normal,normal_03,15.428728,-80.04522,42.1756
3263,../data/ToyConveyor/test/normal_id_03_00000643.wav,0,03,normal,normal_03,43.757084,-16.69866,-17.006117
3264,../data/ToyConveyor/test/normal_id_02_00000240.wav,0,02,normal,normal_02,-31.203299,104.10899,-12.451103
3265,../data/ToyConveyor/test/normal_id_02_00000526.wav,0,02,normal,normal_02,-16.291712,3.6315846,43.18039
3266,../data/ToyConveyor/test/normal_id_03_00000125.wav,0,03,normal,normal_03,26.625795,-107.77589,-11.664012
3267,../data/ToyConveyor/test/anomaly_id_01_00000193.wav,0,01,anomaly,anomaly_01,-29.978788,91.65379,-27.89069
3268,../data/ToyConveyor/test/normal_id_01_00000512.wav,0,01,normal,normal_01,-80.663605,-15.148569,-29.1491
3269,../data/ToyConveyor/test/normal_id_01_00000274.wav,0,01,normal,normal_01,98.71571,51.345646,14.0829315
3270,../data/ToyConveyor/test/normal_id_01_00000260.wav,0,01,normal,normal_01,-72.72535,-44.078884,16.424658
3271,../data/ToyConveyor/test/normal_id_01_00000506.wav,0,01,normal,normal_01,45.95121,58.711555,49.210533
3272,../data/ToyConveyor/test/anomaly_id_01_00000187.wav,0,01,anomaly,anomaly_01,106.419304,1.3934162,40.659145
3273,../data/ToyConveyor/test/normal_id_02_00000095.wav,0,02,normal,normal_02,-43.185204,-34.99109,11.802042
3274,../data/ToyConveyor/test/anomaly_id_03_00000017.wav,0,03,anomaly,anomaly_03,19.600973,-51.871666,-95.83626
3275,../data/ToyConveyor/test/normal_id_03_00000496.wav,0,03,normal,normal_03,51.68045,-75.78474,-63.980095
3276,../data/ToyConveyor/test/normal_id_01_00000248.wav,0,01,normal,normal_01,-76.7652,31.384197,-30.59754
3277,../data/ToyConveyor/test/normal_id_03_00000482.wav,0,03,normal,normal_03,31.910248,-16.48735,67.772446
3278,../data/ToyConveyor/test/normal_id_02_00000081.wav,0,02,normal,normal_02,-22.9569,52.21642,-67.81825
3279,../data/ToyConveyor/test/anomaly_id_03_00000003.wav,0,03,anomaly,anomaly_03,43.0013,78.36463,57.725586
3280,../data/ToyConveyor/test/anomaly_id_01_00000150.wav,0,01,anomaly,anomaly_01,67.3108,-59.575325,8.394584
3281,../data/ToyConveyor/test/normal_id_03_00000469.wav,0,03,normal,normal_03,-59.488384,7.5739384,-23.34342
3282,../data/ToyConveyor/test/normal_id_02_00000718.wav,0,02,normal,normal_02,-66.88196,-33.894096,10.853822
3283,../data/ToyConveyor/test/anomaly_id_01_00000144.wav,0,01,anomaly,anomaly_01,5.433312,-40.367207,89.51984
3284,../data/ToyConveyor/test/normal_id_03_00000455.wav,0,03,normal,normal_03,48.473392,49.100727,-0.47963288
3285,../data/ToyConveyor/test/normal_id_02_00000056.wav,0,02,normal,normal_02,-3.7345667,59.58893,57.280552
3286,../data/ToyConveyor/test/normal_id_02_00000730.wav,0,02,normal,normal_02,-29.834557,-4.064831,8.060725
3287,../data/ToyConveyor/test/normal_id_03_00000333.wav,0,03,normal,normal_03,-49.608994,-47.157307,18.463995
3288,../data/ToyConveyor/test/normal_id_03_00000327.wav,0,03,normal,normal_03,80.87785,4.9472055,-27.723673
3289,../data/ToyConveyor/test/normal_id_02_00000724.wav,0,02,normal,normal_02,58.088577,62.610058,-21.790342
3290,../data/ToyConveyor/test/normal_id_02_00000042.wav,0,02,normal,normal_02,-78.712074,10.511186,57.094162
3291,../data/ToyConveyor/test/anomaly_id_01_00000178.wav,0,01,anomaly,anomaly_01,-71.10311,29.028185,79.912766
3292,../data/ToyConveyor/test/normal_id_03_00000441.wav,0,03,normal,normal_03,57.504585,7.3406873,60.69388
3293,../data/ToyConveyor/test/normal_id_03_00000331.wav,0,03,normal,normal_03,-4.289242,23.954689,56.156902
3294,../data/ToyConveyor/test/normal_id_02_00000732.wav,0,02,normal,normal_02,-7.957124,-59.01733,-5.280428
3295,../data/ToyConveyor/test/normal_id_01_00000289.wav,0,01,normal,normal_01,61.17713,-16.387476,-42.857834
3296,../data/ToyConveyor/test/normal_id_02_00000054.wav,0,02,normal,normal_02,-2.4363747,72.58993,-65.4112
3297,../data/ToyConveyor/test/normal_id_03_00000457.wav,0,03,normal,normal_03,57.675354,-35.791126,-46.65495
3298,../data/ToyConveyor/test/normal_id_03_00000443.wav,0,03,normal,normal_03,16.449446,43.133774,-38.648834
3299,../data/ToyConveyor/test/normal_id_02_00000040.wav,0,02,normal,normal_02,15.767523,24.288424,84.90379
3300,../data/ToyConveyor/test/normal_id_02_00000726.wav,0,02,normal,normal_02,4.4735947,69.05115,5.708507
3301,../data/ToyConveyor/test/normal_id_03_00000325.wav,0,03,normal,normal_03,14.679424,69.48847,-17.085617
3302,../data/ToyConveyor/test/anomaly_id_01_00000152.wav,0,01,anomaly,anomaly_01,-50.25915,35.40067,-17.213202
3303,../data/ToyConveyor/test/normal_id_02_00000068.wav,0,02,normal,normal_02,-31.985441,-4.35267,-20.94763
3304,../data/ToyConveyor/test/anomaly_id_01_00000146.wav,0,01,anomaly,anomaly_01,59.450413,21.450148,-3.0951777
3305,../data/ToyConveyor/test/normal_id_03_00000319.wav,0,03,normal,normal_03,40.726254,37.085163,47.75896
3306,../data/ToyConveyor/test/normal_id_03_00000494.wav,0,03,normal,normal_03,-40.95315,1.4073952,-60.80374
3307,../data/ToyConveyor/test/anomaly_id_03_00000015.wav,0,03,anomaly,anomaly_03,79.54908,-7.5826683,-25.893742
3308,../data/ToyConveyor/test/normal_id_02_00000097.wav,0,02,normal,normal_02,-41.004818,-3.7715435,13.962835
3309,../data/ToyConveyor/test/anomaly_id_03_00000001.wav,0,03,anomaly,anomaly_03,12.185974,-9.254341,-96.87255
3310,../data/ToyConveyor/test/normal_id_01_00000538.wav,0,01,normal,normal_01,-7.036414,75.19987,79.90915
3311,../data/ToyConveyor/test/normal_id_02_00000083.wav,0,02,normal,normal_02,-24.728731,-38.879646,44.902676
3312,../data/ToyConveyor/test/normal_id_03_00000480.wav,0,03,normal,normal_03,-37.19802,60.597298,-14.6144285
3313,../data/ToyConveyor/test/normal_id_01_00000276.wav,0,01,normal,normal_01,-77.81183,-55.852627,18.491867
3314,../data/ToyConveyor/test/anomaly_id_03_00000029.wav,0,03,anomaly,anomaly_03,45.36416,2.2500947,-3.6751475
3315,../data/ToyConveyor/test/normal_id_01_00000510.wav,0,01,normal,normal_01,-11.879691,-25.77201,28.418676
3316,../data/ToyConveyor/test/anomaly_id_01_00000191.wav,0,01,anomaly,anomaly_01,88.40724,8.2804,11.111454
3317,../data/ToyConveyor/test/anomaly_id_01_00000185.wav,0,01,anomaly,anomaly_01,-7.713235,-30.782898,-52.364693
3318,../data/ToyConveyor/test/normal_id_01_00000504.wav,0,01,normal,normal_01,24.979427,41.364037,58.50277
3319,../data/ToyConveyor/test/normal_id_01_00000262.wav,0,01,normal,normal_01,-63.791977,-69.88627,6.0927057
3320,../data/ToyConveyor/test/normal_id_03_00000655.wav,0,03,normal,normal_03,34.644413,-58.082703,2.846496
3321,../data/ToyConveyor/test/normal_id_02_00000256.wav,0,02,normal,normal_02,-60.49485,41.93297,26.965155
3322,../data/ToyConveyor/test/normal_id_02_00000530.wav,0,02,normal,normal_02,42.009968,-24.110477,-6.147053
3323,../data/ToyConveyor/test/normal_id_03_00000133.wav,0,03,normal,normal_03,-9.976431,-32.690388,-35.732464
3324,../data/ToyConveyor/test/normal_id_03_00000127.wav,0,03,normal,normal_03,-60.634182,-5.596995,-32.299614
3325,../data/ToyConveyor/test/normal_id_02_00000524.wav,0,02,normal,normal_02,91.056564,49.32824,-14.247324
3326,../data/ToyConveyor/test/normal_id_02_00000242.wav,0,02,normal,normal_02,8.657831,58.438873,-92.50991
3327,../data/ToyConveyor/test/anomaly_id_01_00000378.wav,0,01,anomaly,anomaly_01,77.60462,-14.9080925,55.036423
3328,../data/ToyConveyor/test/normal_id_03_00000641.wav,0,03,normal,normal_03,66.01127,-5.144663,-42.13319
3329,../data/ToyConveyor/test/anomaly_id_01_00000350.wav,0,01,anomaly,anomaly_01,-21.217882,10.798003,36.437717
3330,../data/ToyConveyor/test/normal_id_03_00000669.wav,0,03,normal,normal_03,-24.727287,-6.7085495,-12.29186
3331,../data/ToyConveyor/test/normal_id_02_00000518.wav,0,02,normal,normal_02,-8.319781,-15.037549,97.98549
3332,../data/ToyConveyor/test/anomaly_id_02_00000199.wav,0,02,anomaly,anomaly_02,-19.691166,-60.295704,-23.866682
3333,../data/ToyConveyor/test/anomaly_id_01_00000344.wav,0,01,anomaly,anomaly_01,24.923086,-77.30649,-27.971056
3334,../data/ToyConveyor/test/normal_id_02_00000295.wav,0,02,normal,normal_02,4.5154366,-35.287895,60.400673
3335,../data/ToyConveyor/test/anomaly_id_03_00000217.wav,0,03,anomaly,anomaly_03,79.082726,23.293901,53.344727
3336,../data/ToyConveyor/test/normal_id_03_00000696.wav,0,03,normal,normal_03,-6.585827,10.561334,75.982666
3337,../data/ToyConveyor/test/anomaly_id_02_00000172.wav,0,02,anomaly,anomaly_02,-41.98746,0.17116411,58.02641
3338,../data/ToyConveyor/test/normal_id_01_00000048.wav,0,01,normal,normal_01,63.981102,-55.97405,-33.452175
3339,../data/ToyConveyor/test/anomaly_id_02_00000166.wav,0,02,anomaly,anomaly_02,-36.951393,-0.06762178,72.87755
3340,../data/ToyConveyor/test/normal_id_03_00000682.wav,0,03,normal,normal_03,56.975006,-54.11692,3.568694
3341,../data/ToyConveyor/test/normal_id_02_00000281.wav,0,02,normal,normal_02,-16.977247,-50.21127,62.396423
3342,../data/ToyConveyor/test/anomaly_id_03_00000203.wav,0,03,anomaly,anomaly_03,54.29407,-1.1835867,-99.478516
3343,../data/ToyConveyor/test/anomaly_id_01_00000393.wav,0,01,anomaly,anomaly_01,-28.557358,-105.45707,21.42917
3344,../data/ToyConveyor/test/normal_id_01_00000712.wav,0,01,normal,normal_01,7.3343806,-63.239925,-69.506905
3345,../data/ToyConveyor/test/normal_id_01_00000074.wav,0,01,normal,normal_01,98.03288,28.013971,-21.93484
3346,../data/ToyConveyor/test/normal_id_01_00000060.wav,0,01,normal,normal_01,-55.86713,32.379498,91.44598
